mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	123/2	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	286
17	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	291
17	16	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	287
17	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	283
17	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	280
17	16	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	288
17	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	292
17	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	289
17	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	284
17	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	281
