mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	274
17	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	270
17	15	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	283
18	16	61	61	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	293
18	16	61	61	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	290
18	16	61	61	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	287
18	16	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	284
18	16	123/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	294
18	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	295
18	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	285
18	16	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	291
18	16	125/2	125/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	288
18	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	296
18	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	292
18	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	289
18	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	286
