mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	287
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	281
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	274
14	14	53	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	288
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	282
14	14	53	53	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	275
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	271
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	289
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	276
14	14	54	54	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	290
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	283
14	14	54	54	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	277
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	272
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	291
14	14	109/2	109/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	284
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	278
14	14	55	55	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	292
14	14	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	279
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	285
15	15	56	56	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	308
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	304
15	15	56	56	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	296
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	293
15	15	113/2	113/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	297
15	15	227/4	227/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	298
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	299
15	15	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	309
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	305
15	15	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	300
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	294
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	310
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	301
15	15	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	4	52	E3	3	311
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	306
15	15	59	59	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	302
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	295
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	307
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	303
16	16	60	60	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	4	52	E3	3	325
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	320
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	316
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	312
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	326
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	321
16	16	61	61	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	327
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	317
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	322
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	313
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	328
16	16	62	62	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	329
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	323
16	16	62	62	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	318
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	314
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	330
16	16	63	63	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	331
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	324
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	315
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	332
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	319
17	17	64	64	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	342
17	17	64	64	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	339
17	17	64	64	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	335
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	333
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	343
17	17	65	65	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	344
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	340
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	336
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	337
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	345
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	341
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	338
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	334
18	18	68	68	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	361
18	18	68	68	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	353
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	350
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	346
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	362
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	354
18	18	69	69	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	363
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	355
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	347
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	364
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	356
18	18	70	70	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	365
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	357
18	18	70	70	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	351
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	348
18	18	141/2	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	358
18	18	71	71	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	366
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	359
18	18	71	71	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	352
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	349
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	360
19	19	72	72	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	384
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	379
19	19	72	72	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65	F4	4	371
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	367
19	19	145/2	145/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	385
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	372
19	19	73	73	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	386
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	380
19	19	73	73	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	373
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	368
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	387
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	374
19	19	74	74	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	388
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	381
19	19	74	74	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	375
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	369
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	376
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	382
19	19	75	75	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	389
19	19	75	75	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	377
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	383
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	370
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	378
20	20	76	76	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	404
20	20	76	76	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	393
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	401
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	390
20	20	153/2	153/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	394
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	395
20	20	77	77	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	396
20	20	78	78	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	405
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	402
20	20	78	78	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	397
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	391
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	398
20	20	79	79	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	406
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	403
20	20	79	79	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	399
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	392
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	400
21	21	80	80	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	420
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	416
21	21	80	80	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	410
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	407
21	21	161/2	161/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	411
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	412
21	21	81	81	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	413
21	21	82	82	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	421
21	21	82	82	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	417
21	21	82	82	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	414
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	408
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	422
21	21	83	83	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	423
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	409
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	424
21	21	167/2	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	418
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	E4	4	415
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	419
22	22	84	84	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	437
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	432
22	22	84	84	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	428
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	425
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	438
22	22	169/2	169/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	429
22	22	85	85	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	439
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	426
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	430
22	22	86	86	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	38	D2	2	440
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	433
22	22	86	86	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	431
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	427
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	441
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	434
22	22	87	87	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	442
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	435
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	443
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	436
23	23	88	88	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	453
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	449
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	444
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	446
23	23	90	90	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	454
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	450
23	23	90	90	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	447
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	445
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	455
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	451
23	23	91	91	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	456
23	23	91	91	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	448
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	452
23	23	183/2	183/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	457
24	24	92	92	1.0	0	0	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	476
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	470
24	24	92	92	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	462
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	458
24	24	185/2	185/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	463
24	24	93	93	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	477
24	24	93	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	471
24	24	93	93	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	464
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	459
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1	1	0	48	C3	3	478
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	472
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	465
24	24	94	94	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	479
24	24	94	94	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	473
24	24	94	94	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	466
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	460
24	24	189/2	189/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	480
24	24	189/2	189/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	474
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	467
24	24	95	95	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	481
24	24	95	95	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	52	E3	3	468
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	475
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	461
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	482
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	469
25	25	96	96	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	497
25	25	96	96	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	491
25	25	96	96	0.5	0	0	4/4	1	1	1/8	1/8	1		2	62	D4	4	483
25	25	96	96	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	487
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	498
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	492
25	25	193/2	193/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	488
25	25	193/2	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	484
25	25	97	97	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	38	D2	2	499
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	493
25	25	97	97	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62	D4	4	489
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	485
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	500
25	25	98	98	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	501
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	494
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	486
25	25	197/2	197/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	502
25	25	99	99	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	503
25	25	99	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	495
25	25	99	99	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	490
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	55	G3	3	496
26	26	100	100	2.0	0	0	4/4	2	2	1/2	1/2	1		2	38	D2	2	518
26	26	100	100	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	510
26	26	100	100	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	507
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	504
26	26	201/2	201/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	511
26	26	403/4	403/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	512
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	513
26	26	102	102	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	519
26	26	102	102	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	514
26	26	102	102	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	508
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	505
26	26	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	515
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	520
26	26	103	103	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	516
26	26	103	103	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	0	60	C4	4	509
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	506
26	26	207/2	207/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	517
27	27	104	104	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	537
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	532
27	27	104	104	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	0	60	C4	4	525
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	521
27	27	209/2	209/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	538
27	27	105	105	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	539
27	27	105	105	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	533
27	27	105	105	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	526
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	522
27	27	211/2	211/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	540
27	27	211/2	211/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	534
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	527
27	27	106	106	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	541
27	27	106	106	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	535
27	27	106	106	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	528
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	523
27	27	213/2	213/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	542
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	529
27	27	107	107	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	543
27	27	107	107	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	530
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	524
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	544
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	536
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	531
28	28	108	108	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	553
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	550
28	28	108	108	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	547
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	545
28	28	111	111	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	554
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	551
28	28	111	111	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	548
