mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	277
14	13	49	49	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	275
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	285
14	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	286
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	282
14	13	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	278
14	13	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	279
14	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	287
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	283
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	280
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	276
