mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	57	57	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	158
20	20	57	57	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	156
20	20	57	57	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	153
20	20	57	57	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	151
20	20	58	58	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	159
20	20	58	58	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	B3	3	157
20	20	58	58	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	154
20	20	58	58	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	152
20	20	59	59	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	160
20	20	59	59	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	155
21	21	60	60	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	163
21	21	60	60	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	165
21	21	60	60	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	162
21	21	60	60	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	76	E5	5	161
21	21	62	62	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	166
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	164
22	22	63	63	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	53	F3	3	170
22	22	63	63	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	169
22	22	63	63	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	168
22	22	63	63	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	167
23	23	66	66	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	177
23	23	66	66	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	175
23	23	66	66	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	173
23	23	66	66	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	171
23	23	68	68	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	178
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	176
23	23	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	174
23	23	68	68	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	172
24	24	69	69	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	185
24	24	69	69	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	183
24	24	69	69	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	181
24	24	69	69	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	179
24	24	70	70	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	186
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	184
24	24	71	71	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	187
24	24	71	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	182
24	24	71	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	180
25	25	72	72	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	195
25	25	72	72	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	193
25	25	72	72	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	190
25	25	72	72	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	188
25	25	73	73	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	196
25	25	73	73	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	G3	3	194
25	25	73	73	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	191
25	25	74	74	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	197
25	25	74	74	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	192
25	25	74	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	189
26	26	75	75	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	205
26	26	75	75	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	200
26	26	75	75	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	199
26	26	75	75	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	198
26	26	151/2	151/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	201
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	202
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	203
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	204
27	27	78	78	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	209
27	27	78	78	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	64	E4	4	208
27	27	78	78	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	207
27	27	78	78	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	206
