mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	277
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	272
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	291
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	283
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	292
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	284
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	278
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	273
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	293
14	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	294
14	13	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	285
14	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	279
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	274
14	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	295
14	13	103/2	103/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	286
14	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	280
14	13	207/4	207/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	287
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	296
14	13	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	288
14	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	281
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	275
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	297
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	289
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	276
15	14	53	53	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	308
15	14	53	53	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	305
15	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	302
15	14	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	298
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	299
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	303
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	300
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	306
15	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	309
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	307
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	304
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	301
