mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	272
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	264
13	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	302
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	297
13	12	45	45	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	290
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	286
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	281
13	12	181/4	181/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	291
13	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	303
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	298
13	12	91/2	91/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	C#4	4	292
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	282
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	304
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	299
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	287
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	283
13	12	93/2	93/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	293
13	12	187/4	187/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	294
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	305
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	300
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	295
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	288
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	284
13	12	48	48	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	306
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	301
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	296
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	289
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	285
14	13	49	49	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	332
14	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	319
14	13	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	328
14	13	49	49	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	312
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	307
14	13	99/2	99/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	313
14	13	99/2	99/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	320
14	13	50	50	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	333
14	13	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	329
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	308
14	13	101/2	101/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	321
14	13	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	314
14	13	203/4	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	322
14	13	51	51	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		3	45	A2	2	334
14	13	51	51	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		3	57	A3	3	330
14	13	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	323
14	13	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	315
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	309
14	13	103/2	103/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	324
14	13	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	316
14	13	207/4	207/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	325
14	13	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	326
14	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	317
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	310
14	13	105/2	105/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	335
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	331
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	327
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	318
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	311
15	14	53	53	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	354
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	349
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	341
15	14	53	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	339
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	336
15	14	107/2	107/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	342
15	14	54	54	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	355
15	14	54	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	350
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	337
15	14	109/2	109/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	356
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	351
15	14	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	343
15	14	55	55	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	357
15	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	352
15	14	55	55	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	344
15	14	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	338
15	14	111/2	111/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	345
15	14	223/4	223/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	346
15	14	56	56	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	28	E1	1	358
15	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	353
15	14	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	347
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	340
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	348
16	15	57	57	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	363
16	15	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	362
16	15	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	361
16	15	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	360
16	15	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	359
