mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	276
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	290
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	286
14	14	53	53	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	291
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	283
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	287
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	280
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	277
14	14	54	54	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	292
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	288
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	284
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	281
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	278
