mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	289
11	9	67/2	67/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		8	56	G#3	3	307
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	283
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	276
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	271
11	9	34	34	0.5	1/4	1/4	4/4	3	3	1/8	1/8	1		6	42	F#2	2	301
11	9	34	34	0.5	1/4	1/4	4/4	2	3	1/8	1/8	1		6	54	F#3	3	294
11	9	34	34	0.5	1/4	1/4	4/4	4	3	1/8	1/8	1		6	54	F#3	3	308
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	290
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	284
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	277
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	272
11	9	69/2	69/2	0.5	3/8	3/8	4/4	3	3	1/8	1/8	1		6	30	F#1	1	302
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	3	1/8	1/8	1		6	42	F#2	2	295
11	9	69/2	69/2	0.5	3/8	3/8	4/4	4	3	1/8	1/8	1		6	42	F#2	2	309
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	278
11	9	35	35	0.5	1/2	1/2	4/4	3	3	1/8	1/8	1		8	32	G#1	1	303
11	9	35	35	0.5	1/2	1/2	4/4	2	3	1/8	1/8	1		8	44	G#2	2	296
11	9	35	35	0.5	1/2	1/2	4/4	4	3	1/8	1/8	1		8	44	G#2	2	310
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	291
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	279
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	285
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	273
11	9	71/2	71/2	0.5	5/8	5/8	4/4	3	3	1/8	1/8	1		3	33	A1	1	304
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	3	1/8	1/8	1		3	45	A2	2	297
11	9	71/2	71/2	0.5	5/8	5/8	4/4	4	3	1/8	1/8	1		3	45	A2	2	311
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	292
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	280
11	9	36	36	1.0	3/4	3/4	4/4	3	3	1/4	1/4	1		5	35	B1	1	305
11	9	36	36	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		5	47	B2	2	298
11	9	36	36	1.0	3/4	3/4	4/4	4	3	1/4	1/4	1		5	47	B2	2	312
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	286
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	293
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	281
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	274
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	287
12	10	37	37	0.5	0	0	4/4	3	3	1/8	1/8	1		5	35	B1	1	331
12	10	37	37	0.5	0	0	4/4	2	3	1/8	1/8	1		5	47	B2	2	327
12	10	37	37	0.5	0	0	4/4	4	3	1/8	1/8	1		5	47	B2	2	335
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	319
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	323
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	313
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	316
12	10	75/2	75/2	0.5	1/8	1/8	4/4	3	3	1/8	1/8	1		10	34	A#1	1	332
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		10	46	A#2	2	328
12	10	75/2	75/2	0.5	1/8	1/8	4/4	4	3	1/8	1/8	1		10	46	A#2	2	336
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	324
12	10	38	38	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		5	35	B1	1	333
12	10	38	38	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		5	47	B2	2	329
12	10	38	38	1.0	1/4	1/4	4/4	4	3	1/4	1/4	1		5	47	B2	2	337
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	320
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	317
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	325
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	314
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	321
12	10	39	39	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		4	28	E1	1	334
12	10	39	39	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		4	40	E2	2	330
12	10	39	39	1.0	1/2	1/2	4/4	4	3	1/4	1/4	1		4	40	E2	2	338
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	326
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	322
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	318
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	315
