mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	272
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	268
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	264
14	13	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		0	48	C3	3	302
14	13	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	295
14	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	291
14	13	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	287
14	13	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	283
14	13	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	303
14	13	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	296
14	13	46	46	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	304
14	13	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	297
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	292
14	13	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	288
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	284
14	13	93/2	93/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	305
14	13	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	298
14	13	47	47	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	306
14	13	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	299
14	13	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	293
14	13	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	289
14	13	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	285
14	13	95/2	95/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	307
14	13	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	300
14	13	48	48	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	308
14	13	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	301
14	13	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	294
14	13	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	290
14	13	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	286
15	14	49	49	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	333
15	14	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	328
15	14	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	321
15	14	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	316
15	14	49	49	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	309
15	14	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	322
15	14	99/2	99/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	310
15	14	199/4	199/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	311
15	14	50	50	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	334
15	14	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	329
15	14	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	323
15	14	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	317
15	14	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	312
15	14	101/2	101/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	335
15	14	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	330
15	14	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	324
15	14	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	318
15	14	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	313
15	14	51	51	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	336
15	14	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	331
15	14	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	325
15	14	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	319
15	14	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	314
15	14	52	52	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	337
15	14	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	326
15	14	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	332
15	14	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	320
15	14	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	315
15	14	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	327
16	15	53	53	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	359
16	15	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	354
16	15	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	349
16	15	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	344
16	15	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	338
16	15	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	339
16	15	54	54	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	360
16	15	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	355
16	15	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	350
16	15	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	345
16	15	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	340
16	15	55	55	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	361
16	15	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	356
16	15	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	351
16	15	55	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	346
16	15	55	55	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	341
16	15	111/2	111/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	362
16	15	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	357
16	15	111/2	111/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	347
16	15	111/2	111/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	342
16	15	56	56	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	363
16	15	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	358
16	15	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	352
16	15	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	348
16	15	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	343
16	15	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	353
17	16	57	57	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	383
17	16	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	378
17	16	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	373
17	16	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	368
17	16	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	364
17	16	58	58	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	384
17	16	58	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	379
17	16	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	374
17	16	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	369
17	16	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	365
17	16	59	59	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	385
17	16	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	380
17	16	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	375
17	16	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	370
17	16	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	366
17	16	119/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	376
17	16	60	60	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	386
17	16	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	381
17	16	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	377
17	16	60	60	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	371
17	16	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	367
17	16	121/2	121/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	387
17	16	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	382
17	16	121/2	121/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	372
18	17	61	61	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	407
18	17	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	403
18	17	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	397
18	17	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	392
18	17	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	388
18	17	62	62	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	408
18	17	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	404
18	17	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	398
18	17	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	389
18	17	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	393
18	17	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	399
18	17	63	63	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	409
18	17	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	405
18	17	63	63	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	400
18	17	63	63	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	394
18	17	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	390
18	17	127/2	127/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	401
18	17	64	64	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	410
18	17	64	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	406
18	17	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	402
18	17	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	391
18	17	129/2	129/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		5	71	B4	4	395
18	17	259/4	259/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	396
19	18	65	65	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	432
19	18	65	65	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	427
19	18	65	65	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	420
19	18	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	415
19	18	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	411
19	18	66	66	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	433
19	18	66	66	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	428
19	18	66	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	421
19	18	66	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	416
19	18	66	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	412
19	18	133/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	422
19	18	67	67	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	434
19	18	67	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	429
19	18	67	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	423
19	18	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	417
19	18	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	413
19	18	135/2	135/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	435
19	18	135/2	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	430
19	18	135/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	424
19	18	68	68	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	436
19	18	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	431
19	18	68	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	425
19	18	68	68	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	418
19	18	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	414
19	18	137/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	426
19	18	137/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	419
20	19	69	69	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	457
20	19	69	69	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	451
20	19	69	69	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	445
20	19	69	69	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	442
20	19	69	69	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	437
20	19	139/2	139/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	458
20	19	139/2	139/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	452
20	19	139/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	446
20	19	70	70	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	459
20	19	70	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	453
20	19	70	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	447
20	19	70	70	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	438
20	19	70	70	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		0	72	C5	5	443
20	19	141/2	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	448
20	19	141/2	141/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	439
20	19	71	71	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	460
20	19	71	71	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	454
20	19	71	71	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	449
20	19	71	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	440
20	19	143/2	143/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	461
20	19	143/2	143/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	455
20	19	72	72	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	462
20	19	72	72	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	456
20	19	72	72	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	444
20	19	72	72	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	441
20	19	145/2	145/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	450
21	20	73	73	3.0	0	0	4/4	3	2	3/4	1/2	3/2		0	36	C2	2	467
21	20	73	73	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	466
21	20	73	73	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	465
21	20	73	73	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	464
21	20	73	73	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	463
