mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	63
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	59
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	55
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	73
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	68
4	4	14	14	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	74
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	69
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	64
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	60
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	75
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	70
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	65
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	61
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	90
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	86
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	83
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	79
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	91
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	87
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	92
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	88
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	84
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	80
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	77
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	81
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	93
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	89
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	85
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	82
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	78
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	107
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	104
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	100
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	97
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	94
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	108
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	105
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	101
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	98
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	95
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	102
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-2	34	Bb1	1	109
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	106
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	103
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	99
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	96
7	7	24	24	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	127
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	122
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	118
7	7	24	24	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	114
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	110
7	7	49/2	49/2	1.0	1/8	1/8	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	128
7	7	49/2	49/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	123
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	119
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	111
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	129
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	124
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	115
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	130
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	125
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	120
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	116
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	112
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	131
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	126
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	121
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	117
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	146
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	143
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	139
8	8	29	29	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	135
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	140
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	147
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	144
8	8	30	30	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	141
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	133
8	8	61/2	61/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	136
8	8	123/4	123/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	137
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	148
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	145
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	138
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	134
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	142
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	163
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	160
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	155
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	152
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	149
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	156
9	9	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	164
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	161
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	157
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	153
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	150
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	158
9	9	34	34	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	29	F1	1	165
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	41	F2	2	162
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	159
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	154
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	151
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	185
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	179
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	175
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	170
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	166
10	10	37	37	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	186
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	180
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	176
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	171
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	167
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	187
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	181
10	10	38	38	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	188
10	10	38	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	182
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	177
10	10	38	38	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	172
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	168
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	189
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	183
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	173
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	190
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	184
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	178
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	174
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	169
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	206
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	202
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	198
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	195
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	191
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	207
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	203
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	199
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	196
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	192
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	208
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	204
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	209
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	205
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	200
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	193
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	197
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	201
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	194
12	12	44	44	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	222
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	219
12	12	44	44	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	216
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	210
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	26	D1	1	223
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	220
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	214
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	211
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	217
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	224
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	221
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	218
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	215
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	212
