mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	262
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	257
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	283
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	275
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	267
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	258
14	14	52	52	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	299
14	14	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	295
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	290
14	14	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	287
14	14	52	52	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	284
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	300
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	296
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	291
14	14	53	53	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	301
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	297
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	292
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	288
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	293
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	285
14	14	54	54	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	302
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	298
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	294
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	289
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	286
