mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	259
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	285
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	278
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	267
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	260
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	286
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	279
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	272
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	261
13	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	303
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	299
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	295
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	290
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	287
13	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	304
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	300
13	12	91/2	91/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	296
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	291
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	305
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	301
13	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	292
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	288
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	297
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	293
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	306
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	302
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	298
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	294
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	289
