mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	95/2	95/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	270
14	13	48	48	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	288
14	13	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	283
14	13	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	277
14	13	48	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	271
14	13	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	266
14	13	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	278
14	13	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	272
15	14	49	49	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	310
15	14	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	303
15	14	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	298
15	14	49	49	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	293
15	14	49	49	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	289
15	14	99/2	99/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	311
15	14	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	304
15	14	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	299
15	14	50	50	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	312
15	14	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	305
15	14	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	300
15	14	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	301
15	14	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	294
15	14	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	290
15	14	51	51	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	32	G#1	1	313
15	14	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	44	G#2	2	306
15	14	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	295
15	14	51	51	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	302
15	14	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	291
15	14	103/2	103/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	314
15	14	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	307
15	14	52	52	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	315
15	14	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	308
15	14	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	296
15	14	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	292
15	14	105/2	105/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	316
15	14	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	309
15	14	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	297
16	15	53	53	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	327
16	15	53	53	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	325
16	15	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	321
16	15	53	53	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	319
16	15	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	317
16	15	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	322
16	15	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	323
16	15	55	55	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	328
16	15	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	326
16	15	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	324
16	15	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	320
16	15	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	318
