mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	20
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	24
2	2	5	5	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	34
2	2	5	5	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	31
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	28
2	2	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	25
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	21
2	2	6	6	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	35
2	2	6	6	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	32
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	29
2	2	6	6	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	26
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	22
3	3	8	8	1.0	0	0	4/4	3	2	1/4	1/4	1		5	47	B2	2	53
3	3	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	49
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	45
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	41
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	36
3	3	9	9	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	54
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	50
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	46
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	42
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	37
3	3	10	10	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	55
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	51
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	47
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	43
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	38
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	56
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	52
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	48
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	44
3	3	11	11	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	39
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	40
4	4	12	12	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	69
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	66
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	62
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	59
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	57
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	70
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	67
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	63
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	60
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	64
4	4	14	14	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	71
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	68
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	65
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	61
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	58
5	5	16	16	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	88
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	84
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	80
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	76
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	72
5	5	17	17	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	89
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	85
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	81
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	77
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	73
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	90
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	86
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	82
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	78
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	74
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	91
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	87
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	83
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	79
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	75
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	105
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	101
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	98
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	95
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	92
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	106
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	102
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	99
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	96
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	107
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	103
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		7	37	C#2	2	108
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	104
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	100
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		11	65	E#4	4	97
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	94
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	127
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	119
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	123
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	115
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	128
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	124
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	120
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	116
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	129
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	121
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	125
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	117
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	111
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	130
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	126
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	122
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	118
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	112
7	7	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	113
7	7	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	114
8	8	28	28	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	142
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	139
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	136
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	133
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	131
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	143
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	140
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	137
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	134
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	144
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	141
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	138
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	135
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	132
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	161
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	157
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	153
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	149
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	145
9	9	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	162
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	158
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	154
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	150
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	163
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	159
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	155
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	151
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	147
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	164
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	160
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	156
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	152
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	148
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	178
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	175
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	171
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	168
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	165
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	172
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	179
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	176
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	173
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	169
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	166
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	180
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	177
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	174
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	170
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	167
11	11	40	40	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	199
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	194
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	190
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	186
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	181
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	200
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	195
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	201
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	196
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	191
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	187
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
11	11	42	42	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	202
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	197
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	192
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	188
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	183
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	184
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	203
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	198
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	193
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	189
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	185
12	12	44	44	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	215
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	212
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	209
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	207
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	204
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	216
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	210
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	213
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	205
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	217
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	214
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	211
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	208
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	206
13	13	48	48	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	236
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	232
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	227
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	222
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	218
13	13	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	237
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	228
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	233
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	223
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	219
13	13	50	50	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	238
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	234
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	229
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	224
13	13	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	220
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	230
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	225
13	13	51	51	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	239
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	235
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	231
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	226
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	221
14	14	52	52	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	254
14	14	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	251
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	248
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	244
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	240
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	245
14	14	53	53	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	255
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	252
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	249
14	14	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	246
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	241
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	242
14	14	54	54	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	256
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	253
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	250
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	247
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	243
15	15	56	56	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	274
15	15	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	270
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	266
15	15	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	262
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	257
15	15	57	57	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	275
15	15	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	271
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	267
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	263
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	258
15	15	58	58	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	276
15	15	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	272
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	268
15	15	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	264
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	259
15	15	59	59	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	277
15	15	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	273
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	269
15	15	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	265
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	260
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	261
16	16	60	60	1.0	0	0	4/4	3	2	1/4	1/4	1		9	39	D#2	2	290
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	287
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	283
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	280
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	278
16	16	61	61	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	291
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	288
