mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	282
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	273
10	9	36	36	0.5	3/4	3/4	4/4	3	3	1/8	1/8	1		2	38	D2	2	283
10	9	36	36	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		2	50	D3	3	275
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	274
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	267
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	264
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	261
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	3	1/8	1/8	1		2	26	D1	1	284
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		2	38	D2	2	276
11	10	37	37	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	295
11	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	294
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	290
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	286
11	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	285
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	291
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	287
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	292
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	288
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	293
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	289
