mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	277
17	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	275
17	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	273
18	16	61	61	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	299
18	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	295
18	16	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	291
18	16	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	286
18	16	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	282
18	16	62	62	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	300
18	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	296
18	16	62	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	292
18	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	287
18	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	283
18	16	63	63	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	301
18	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	297
18	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	293
18	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	288
18	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	284
18	16	64	64	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	302
18	16	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	294
18	16	64	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	298
18	16	64	64	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	289
18	16	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	285
18	16	129/2	129/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	290
19	17	65	65	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	315
19	17	65	65	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	312
19	17	65	65	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	309
19	17	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	306
19	17	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	303
19	17	66	66	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	49	C#3	3	316
19	17	66	66	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	313
19	17	66	66	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	310
19	17	66	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	307
19	17	66	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	304
19	17	67	67	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	50	D3	3	317
19	17	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	308
19	17	67	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	314
19	17	67	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	311
19	17	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	305
