mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	1.5	0	0	4/4	3	2	3/8	1/4	3/2		3	45	A2	2	72
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
4	4	12	12	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	57	A3	3	66
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	55
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	50
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	56
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	62
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	57
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	51
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	73
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	67
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	58
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	74
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	68
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	63
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	59
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	75
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	69
4	4	15	15	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	76
4	4	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	70
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	64
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	60
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	53
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	77
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	71
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	65
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	54
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	91
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	87
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	80
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	78
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	92
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	88
5	5	17	17	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	93
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	89
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	85
5	5	17	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	81
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	82
5	5	18	18	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	94
5	5	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	90
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	86
5	5	18	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	83
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	79
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	112
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	108
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	103
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	99
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	113
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	109
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	100
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	96
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	105
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	97
6	6	23	23	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	114
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	110
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	106
6	6	23	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		11	65	E#4	4	101
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	98
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	115
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	111
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	107
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	102
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		11	41	E#2	2	138
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	132
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	126
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	122
7	7	24	24	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	116
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	117
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	139
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	133
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	127
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	123
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	140
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	134
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	128
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	141
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	135
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	129
7	7	26	26	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	124
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	119
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	142
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	136
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	120
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	143
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	137
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	130
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	121
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	131
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	125
8	8	28	28	2.0	0	0	4/4	3	2	1/2	1/2	1		6	30	F#1	1	152
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		6	42	F#2	2	150
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	148
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	146
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	144
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	153
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		12	48	B#2	2	151
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	149
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	147
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	145
9	9	32	32	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	176
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	170
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	164
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	158
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	154
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	177
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	171
9	9	65/2	65/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	159
9	9	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	178
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	172
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	155
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	160
9	9	34	34	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	179
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	173
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	166
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	D#4	4	161
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	156
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		8	32	G#1	1	180
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	174
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	167
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	162
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		10	34	A#1	1	181
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	175
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	168
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	163
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	157
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	169
10	10	36	36	1.5	0	0	4/4	3	2	3/8	1/4	3/2		5	35	B1	1	198
10	10	36	36	1.5	0	0	4/4	2	2	3/8	1/4	3/2		5	47	B2	2	195
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	191
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	186
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	182
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	192
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	187
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	183
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	193
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	188
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	184
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	199
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	196
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	200
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	197
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	194
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	189
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	185
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	190
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	32	G#1	1	219
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	214
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	209
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	204
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	201
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	220
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	215
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	210
11	11	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	205
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	202
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	221
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	216
11	11	85/2	85/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	206
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	207
11	11	43	43	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	222
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	217
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	211
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	208
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	203
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	223
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	218
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	212
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	213
12	12	44	44	1.5	0	0	4/4	3	2	3/8	1/4	3/2		2	38	D2	2	246
12	12	44	44	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	240
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	234
12	12	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	228
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	224
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	235
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	229
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	230
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	236
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	231
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	225
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	247
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	241
12	12	46	46	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	248
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	242
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	237
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	232
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	226
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	249
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	243
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	238
12	12	47	47	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	250
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	244
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	239
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	233
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	227
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	251
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	245
13	13	48	48	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	263
13	13	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	260
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	257
13	13	48	48	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	254
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	252
13	13	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	28	E1	1	264
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	261
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	258
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	255
13	13	50	50	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	265
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	262
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	259
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	256
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	253
