mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
10	9	33	33	1.5	0	0	Chord	4/4	4	2	3/8	1/4	3/2	282							
10	9	69/2	69/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	283							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	4	2	1/4	1/4	1	284							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	285							
11	10	37	37	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
11	10	37	37	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	286	gro-						
11	10	38	38	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	287	-sser						
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	288	G'fahr						
11	10	40	40	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	289	be-						
11	10	37	37	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	290							
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	291							
11	10	38	38	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	292							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	293							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	294							
11	10	37	37	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	295							
11	10	38	38	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	296							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	297							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	298							
11	10	37	37	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	299							
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	300							
11	10	38	38	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	301							
11	10	77/2	77/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	302							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	303							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	304							
11	10	37	37	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	305							
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	306							
11	10	38	38	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	307							
11	10	77/2	77/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	308							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	309							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	310							
11	10	37	37	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	311							
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	312							
11	10	38	38	0.5	1/4	1/4	Chord	4/4	4	2	1/8	1/8	1	313							
11	10	77/2	77/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	314							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	4	2	1/4	1/4	1	315							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	316							
12	11	41	41	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	317	-hü-						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	318	-tet						
12	11	43	43	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	319	hast						
12	11	44	44	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	320	lang						
12	11	41	41	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	321							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	322							
12	11	42	42	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	323							3
12	11	85/2	85/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	324							3
12	11	171/4	171/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	325							
12	11	43	43	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	326							
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	327							
12	11	41	41	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	328							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	329							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	330							
12	11	43	43	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	331							
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	332							
12	11	44	44	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	333							
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	334							
12	11	41	41	1.5	0	0	Chord	4/4	2	2	3/8	1/4	3/2	335							
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	336							
12	11	43	43	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	337							
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	338							
12	11	44	44	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	339							
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	340							
12	11	41	41	1.5	0	0	Chord	4/4	3	2	3/8	1/4	3/2	341							
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	342							
12	11	43	43	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	343							
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	344							
12	11	44	44	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	345							
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	346							
12	11	41	41	1.5	0	0	Chord	4/4	4	2	3/8	1/4	3/2	347							
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	348							
12	11	43	43	0.5	1/2	1/2	Chord	4/4	4	2	1/8	1/8	1	349							
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	4	2	1/8	1/8	1	350							
12	11	44	44	0.5	3/4	3/4	Chord	4/4	4	2	1/8	1/8	1	351							
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	4	2	1/8	1/8	1	352							
13	12	45	45	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
13	12	45	45	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	353	Zeit						
13	12	46	46	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
13	12	46	46	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	354	und						
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	355	Jahr.						
13	12	45	45	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	356							
13	12	46	46	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	357							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	358							
13	12	45	45	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	359							
13	12	91/2	91/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	360							
13	12	46	46	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	361							
13	12	93/2	93/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	362							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	363							
13	12	45	45	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	364							
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	365							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	366							
13	12	45	45	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	367							
13	12	46	46	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	368							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	369							
13	12	45	45	1.0	0	0	Chord	4/4	4	2	1/4	1/4	1	370							
13	12	46	46	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	371							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	4	2	1/4	1/4	1	372							
