mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
13	12	41	41	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75.3	75.0	𝅘𝅥	75.3	0.0	
13	12	41	41	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	280								
13	12	83/2	83/2	0.0	1/8	1/8	Tempo	4/4	1	1	0						𝅘𝅥=74.6	75.0	𝅘𝅥	74.6	0.0	
13	12	42	42	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
13	12	42	42	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	281	der							
13	12	43	43	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
13	12	43	43	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	282	be-							
13	12	44	44	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
13	12	89/2	89/2	0.0	7/8	7/8	Tempo	4/4	1	1	0						𝅘𝅥=59	59.0	𝅘𝅥	59.0	0.0	
13	12	41	41	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	283								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	284								
13	12	43	43	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	285								17
13	12	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	286								
13	12	41	41	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	287								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	288								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	289								18
13	12	44	44	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	290								
13	12	41	41	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	291								14
13	12	83/2	83/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	292								
13	12	42	42	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	293								
13	12	85/2	85/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	294								
13	12	43	43	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	295								
13	12	41	41	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	296								15
13	12	83/2	83/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	297								
13	12	42	42	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	298								
13	12	85/2	85/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	299								
13	12	43	43	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	300								
13	12	41	41	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	301								16
13	12	83/2	83/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	302								
13	12	42	42	0.5	1/4	1/4	Chord	4/4	4	2	1/8	1/8	1	303								
13	12	85/2	85/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	304								
13	12	43	43	2.0	1/2	1/2	Chord	4/4	4	2	1/2	1/2	1	305								
14	13	45	45	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	306	-ste.							
14	13	45	45	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	307								
14	13	45	45	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	308								
14	13	45	45	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	309								
14	13	45	45	3.0	0	0	Chord	4/4	3	2	3/4	1/2	3/2	310								
14	13	45	45	3.0	0	0	Chord	4/4	4	2	3/4	1/2	3/2	311								
