mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	272							
13	13	50	50	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	273							
13	13	51	51	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	274							
13	13	48	48	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	275							
13	13	49	49	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	276							
13	13	50	50	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	277							
13	13	51	51	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	278							
13	13	48	48	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	279							
13	13	49	49	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	280							
13	13	50	50	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	281							
13	13	51	51	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	282							
13	13	48	48	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	283							
13	13	49	49	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	284							
13	13	50	50	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	285							
13	13	51	51	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	286							
14	14	52	52	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	287	Na-						28
14	14	53	53	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	288							
14	14	54	54	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=79.3	79.0	𝅘𝅥	79.3	0.0	
14	14	54	54	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	289	-men						
14	14	55	55	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	290	des						
14	14	52	52	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	291							29
14	14	53	53	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	292							
14	14	54	54	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	293							
14	14	55	55	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	294							
14	14	111/2	111/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	295							
14	14	52	52	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	296							
14	14	53	53	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	297							
14	14	107/2	107/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	298							
14	14	54	54	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	299							30
14	14	109/2	109/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	300							30
14	14	219/4	219/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	301							
14	14	55	55	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	302							
14	14	52	52	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	303							31
14	14	53	53	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	304							
14	14	54	54	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	305							
14	14	55	55	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	306							
14	14	52	52	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	307							32
14	14	53	53	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	308							
14	14	54	54	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	309							
14	14	55	55	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	310							
15	15	56	56	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	311	Herrn.						
15	15	58	58	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=77.3	77.0	𝅘𝅥	77.3	0.0	
15	15	58	58	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	312	Ho-						
15	15	59	59	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
15	15	59	59	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	313	-si-						
15	15	119/2	119/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	314							
15	15	56	56	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	315							
15	15	58	58	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	316							
15	15	59	59	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	317							
15	15	119/2	119/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	318							
15	15	56	56	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	319							
15	15	58	58	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	320							
15	15	59	59	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	321							
15	15	56	56	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	322							
15	15	58	58	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	323							
15	15	117/2	117/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	324							
15	15	59	59	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	325							
15	15	119/2	119/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	326							
15	15	56	56	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	327							
15	15	58	58	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	328							
15	15	117/2	117/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	329							
15	15	59	59	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	330							
15	15	119/2	119/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	331							
16	16	60	60	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=78	78.0	𝅘𝅥	78.0	0.0	
16	16	60	60	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	332	-an-						
16	16	61	61	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	333	-na						
16	16	62	62	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
16	16	62	62	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	334	in						
16	16	63	63	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	335	der						
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	336							
16	16	60	60	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	337							
16	16	61	61	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	338							
16	16	62	62	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	339							33
16	16	125/2	125/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	340							33
16	16	251/4	251/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	341							
16	16	63	63	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	342							
16	16	60	60	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	343							
16	16	121/2	121/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	344							
16	16	61	61	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	345							
16	16	62	62	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	346							
16	16	125/2	125/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	347							
16	16	63	63	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	348							
16	16	60	60	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	349							
16	16	121/2	121/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	350							
16	16	61	61	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	351							
16	16	123/2	123/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	352							
16	16	62	62	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	353							
16	16	125/2	125/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	354							
16	16	63	63	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	355							
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	356							
16	16	60	60	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	357							
16	16	121/2	121/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	358							
16	16	61	61	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	359							
16	16	123/2	123/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	360							
16	16	62	62	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	361							
16	16	125/2	125/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	362							
16	16	63	63	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	363							
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	364							
17	17	64	64	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=69.7	70.0	𝅘𝅥	69.7	0.0	
17	17	64	64	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	365	Hö-						
17	17	65	65	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
17	17	66	66	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	366	-he!						
17	17	64	64	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	367							34
17	17	129/2	129/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	368							34
17	17	259/4	259/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	369							34
17	17	65	65	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	370							
17	17	66	66	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	371							
17	17	64	64	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	372							35
17	17	129/2	129/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	373							35
17	17	65	65	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	374							35
17	17	131/2	131/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	375							35
17	17	263/4	263/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	376							
17	17	66	66	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	377							
17	17	64	64	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	378							36
17	17	129/2	129/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	379							36
17	17	65	65	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	380							
17	17	66	66	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	381							
17	17	64	64	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	382							37
17	17	129/2	129/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	383							37
17	17	65	65	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	384							
17	17	66	66	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	385							
