mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
6	5	20	20	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	281							
7	6	21	21	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=83	83.0	𝅘𝅥	83.0	0.0	
7	6	21	21	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	282	Dank						
7	6	24	24	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=87	87.0	𝅘𝅥	87.0	0.0	
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	283	für						
7	6	21	21	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	284							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	285							
7	6	21	21	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	286							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	287							
7	6	21	21	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	288							
7	6	24	24	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	289							
7	6	49/2	49/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	290							
7	6	21	21	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	291							
7	6	24	24	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	292							
7	6	49/2	49/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	293							
7	6	21	21	2.0	0	0	Chord	4/4	4	1	1/2	1/2	1	294	Dank						
7	6	24	24	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	295	für						
7	6	21	21	2.0	0	0	Chord	4/4	4	2	1/2	1/2	1	296							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	297							
7	6	21	21	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	298							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	299							
7	6	21	21	2.0	0	0	Chord	4/4	5	2	1/2	1/2	1	300							
7	6	24	24	0.5	3/4	3/4	Chord	4/4	5	2	1/8	1/8	1	301							
7	6	49/2	49/2	0.5	7/8	7/8	Chord	4/4	5	2	1/8	1/8	1	302							
7	6	21	21	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	303	Dank						
7	6	24	24	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	304	für						
7	6	21	21	2.0	0	0	Chord	4/4	6	2	1/2	1/2	1	305							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	306							
7	6	21	21	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	307							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	308							
7	6	21	21	2.0	0	0	Chord	4/4	7	2	1/2	1/2	1	309							
7	6	24	24	0.5	3/4	3/4	Chord	4/4	7	2	1/8	1/8	1	310							
7	6	49/2	49/2	0.5	7/8	7/8	Chord	4/4	7	2	1/8	1/8	1	311							
8	7	25	25	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	312	al-						
8	7	26	26	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=86	86.0	𝅘𝅥	86.0	0.0	
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	313	-le						
8	7	27	27	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=85	85.0	𝅘𝅥	85.0	0.0	
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	314	dei-						
8	7	28	28	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=82	82.0	𝅘𝅥	82.0	0.0	
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	315	-ne						
8	7	25	25	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	316							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	317							
8	7	27	27	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	318							
8	7	55/2	55/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	319							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	320							
8	7	25	25	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	321							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	322							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	323							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	324							
8	7	25	25	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	325							
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	326							
8	7	26	26	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	327							
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	328							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	329							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	330							
8	7	25	25	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	331							
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	332							
8	7	26	26	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	333							
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	334							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	335							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	336							
8	7	25	25	1.0	0	0	Chord	4/4	4	1	1/4	1/4	1	337	al-						
8	7	26	26	1.0	1/4	1/4	Chord	4/4	4	1	1/4	1/4	1	338	-le						
8	7	27	27	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	339	dei-						
8	7	28	28	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	340	-ne						
8	7	25	25	1.0	0	0	Chord	4/4	4	2	1/4	1/4	1	341							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	342							
8	7	27	27	0.5	1/2	1/2	Chord	4/4	4	2	1/8	1/8	1	343							
8	7	55/2	55/2	0.5	5/8	5/8	Chord	4/4	4	2	1/8	1/8	1	344							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	345							
8	7	25	25	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	346							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	347							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	348							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	349							
8	7	25	25	0.5	0	0	Chord	4/4	5	2	1/8	1/8	1	350							
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	5	2	1/8	1/8	1	351							
8	7	26	26	0.5	1/4	1/4	Chord	4/4	5	2	1/8	1/8	1	352							
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	5	2	1/8	1/8	1	353							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	5	2	1/4	1/4	1	354							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	355							
8	7	25	25	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	356	al-						
8	7	26	26	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	357	-le						
8	7	27	27	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	358	dei-						
8	7	28	28	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	359	-ne						
8	7	25	25	1.0	0	0	Chord	4/4	6	2	1/4	1/4	1	360							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	6	2	1/4	1/4	1	361							
8	7	27	27	0.5	1/2	1/2	Chord	4/4	6	2	1/8	1/8	1	362							
8	7	55/2	55/2	0.5	5/8	5/8	Chord	4/4	6	2	1/8	1/8	1	363							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	364							
8	7	25	25	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	365							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	366							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	367							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	368							
8	7	25	25	0.5	0	0	Chord	4/4	7	2	1/8	1/8	1	369							
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	7	2	1/8	1/8	1	370							
8	7	26	26	0.5	1/4	1/4	Chord	4/4	7	2	1/8	1/8	1	371							
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	7	2	1/8	1/8	1	372							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	7	2	1/4	1/4	1	373							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	374							
9	8	29	29	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=79	79.0	𝅘𝅥	79.0	0.0	
9	8	29	29	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	375	Pla-						
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	376	-gen:						
9	8	32	32	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=84	84.0	𝅘𝅥	84.0	0.0	
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	377	für						
9	8	29	29	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	378							6
9	8	30	30	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	379							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	380							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	381							
9	8	29	29	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	382							7
9	8	59/2	59/2	1.0	1/8	1/8	Chord	4/4	2	1	1/4	1/4	1	383							7
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	384							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	385							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	386							
9	8	29	29	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	387							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	388							
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	389							
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	390							
9	8	29	29	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	391							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	392							
9	8	32	32	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	393							
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	394							
9	8	29	29	2.0	0	0	Chord	4/4	4	1	1/2	1/2	1	395	Pla-						
9	8	31	31	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	396	-gen:						
9	8	32	32	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	397	für						
9	8	29	29	1.0	0	0	Chord	4/4	4	2	1/4	1/4	1	398							8
9	8	30	30	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	399							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	4	2	1/4	1/4	1	400							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	401							
9	8	29	29	0.5	0	0	Chord	4/4	5	1	1/8	1/8	1	402							9
9	8	59/2	59/2	1.0	1/8	1/8	Chord	4/4	5	1	1/4	1/4	1	403							9
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	5	1	1/8	1/8	1	404							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	405							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	406							
9	8	29	29	2.0	0	0	Chord	4/4	5	2	1/2	1/2	1	407							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	5	2	1/4	1/4	1	408							
9	8	32	32	0.5	3/4	3/4	Chord	4/4	5	2	1/8	1/8	1	409							
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	5	2	1/8	1/8	1	410							
9	8	29	29	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	411	Pla-						
9	8	31	31	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	412	-gen:						
9	8	32	32	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	413	für						
9	8	29	29	1.0	0	0	Chord	4/4	6	2	1/4	1/4	1	414							10
9	8	30	30	1.0	1/4	1/4	Chord	4/4	6	2	1/4	1/4	1	415							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	6	2	1/4	1/4	1	416							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	417							
9	8	29	29	0.5	0	0	Chord	4/4	7	1	1/8	1/8	1	418							11
9	8	59/2	59/2	1.0	1/8	1/8	Chord	4/4	7	1	1/4	1/4	1	419							11
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	7	1	1/8	1/8	1	420							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	421							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	422							
9	8	29	29	2.0	0	0	Chord	4/4	7	2	1/2	1/2	1	423							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	7	2	1/4	1/4	1	424							
9	8	32	32	0.5	3/4	3/4	Chord	4/4	7	2	1/8	1/8	1	425							
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	7	2	1/8	1/8	1	426							
10	9	33	33	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=86	86.0	𝅘𝅥	86.0	0.0	
10	9	33	33	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	427	dei-						
10	9	34	34	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=85	85.0	𝅘𝅥	85.0	0.0	
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	428	-ne						
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	429	See-						
10	9	36	36	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=84	84.0	𝅘𝅥	84.0	0.0	
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	430	-len-						
10	9	73/2	73/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=83	83.0	𝅘𝅥	83.0	0.0	
10	9	33	33	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	431							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	432							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	433							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	434							
10	9	33	33	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	435							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	436							
10	9	35	35	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	437							
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	438							
10	9	36	36	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	439							
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	440							
10	9	33	33	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	441							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	442							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	443							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	444							
10	9	33	33	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	445							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	446							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	447							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	448							
10	9	33	33	1.0	0	0	Chord	4/4	4	1	1/4	1/4	1	449	dei-						
10	9	34	34	1.0	1/4	1/4	Chord	4/4	4	1	1/4	1/4	1	450	-ne						
10	9	35	35	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	451	See-						
10	9	36	36	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	452	-len-						
10	9	33	33	1.0	0	0	Chord	4/4	4	2	1/4	1/4	1	453							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	454							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	4	2	1/4	1/4	1	455							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	456							
10	9	33	33	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	457							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	458							
10	9	35	35	0.5	1/2	1/2	Chord	4/4	5	1	1/8	1/8	1	459							
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	5	1	1/8	1/8	1	460							
10	9	36	36	0.5	3/4	3/4	Chord	4/4	5	1	1/8	1/8	1	461							
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	5	1	1/8	1/8	1	462							
10	9	33	33	1.0	0	0	Chord	4/4	5	2	1/4	1/4	1	463							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	5	2	1/4	1/4	1	464							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	5	2	1/4	1/4	1	465							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	466							
10	9	33	33	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	467	dei-						
10	9	34	34	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	468	-ne						
10	9	35	35	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	469	See-						
10	9	36	36	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	470	-len-						
10	9	33	33	1.0	0	0	Chord	4/4	6	2	1/4	1/4	1	471							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	6	2	1/4	1/4	1	472							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	6	2	1/4	1/4	1	473							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	474							
10	9	33	33	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	475							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	476							
10	9	35	35	0.5	1/2	1/2	Chord	4/4	7	1	1/8	1/8	1	477							
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	7	1	1/8	1/8	1	478							
10	9	36	36	0.5	3/4	3/4	Chord	4/4	7	1	1/8	1/8	1	479							
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	7	1	1/8	1/8	1	480							
10	9	33	33	1.0	0	0	Chord	4/4	7	2	1/4	1/4	1	481							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	7	2	1/4	1/4	1	482							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	7	2	1/4	1/4	1	483							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	484							
11	10	37	37	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	485	-angst,						
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	486	für						
11	10	37	37	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	487							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	488							
11	10	37	37	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	489							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	490							
11	10	37	37	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	491							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	492							
11	10	37	37	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	493							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	494							
11	10	37	37	2.0	0	0	Chord	4/4	4	1	1/2	1/2	1	495	-angst,						
11	10	40	40	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	496	für						
11	10	37	37	2.0	0	0	Chord	4/4	4	2	1/2	1/2	1	497							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	498							
11	10	37	37	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	499							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	500							
11	10	37	37	2.0	0	0	Chord	4/4	5	2	1/2	1/2	1	501							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	502							
11	10	37	37	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	503	-angst,						
11	10	40	40	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	504	für						
11	10	37	37	2.0	0	0	Chord	4/4	6	2	1/2	1/2	1	505							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	506							
11	10	37	37	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	507							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	508							
11	10	37	37	2.0	0	0	Chord	4/4	7	2	1/2	1/2	1	509							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	510							
12	11	41	41	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	511	dei-						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	512	-ne						
12	11	43	43	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=80	80.0	𝅘𝅥	80.0	0.0	
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	513	Band'						
12	11	44	44	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	514	und						
12	11	41	41	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	515							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	516							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	517							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	518							
12	11	41	41	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	519							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	520							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	521							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	522							
12	11	41	41	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	523							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	524							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	525							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	526							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	527							
12	11	41	41	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	528							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	529							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	530							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	531							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	532							
12	11	41	41	1.0	0	0	Chord	4/4	4	1	1/4	1/4	1	533	dei-						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	4	1	1/4	1/4	1	534	-ne						
12	11	43	43	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	535	Band'						
12	11	44	44	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	536	und						
12	11	41	41	1.0	0	0	Chord	4/4	4	2	1/4	1/4	1	537							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	538							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	4	2	1/4	1/4	1	539							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	540							
12	11	41	41	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	541							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	542							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	543							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	544							
12	11	41	41	0.5	0	0	Chord	4/4	5	2	1/8	1/8	1	545							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	5	2	1/8	1/8	1	546							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	5	2	1/4	1/4	1	547							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	5	2	1/4	1/4	1	548							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	549							
12	11	41	41	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	550	dei-						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	551	-ne						
12	11	43	43	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	552	Band'						
12	11	44	44	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	553	und						
12	11	41	41	1.0	0	0	Chord	4/4	6	2	1/4	1/4	1	554							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	6	2	1/4	1/4	1	555							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	6	2	1/4	1/4	1	556							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	557							
12	11	41	41	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	558							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	559							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	560							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	561							
12	11	41	41	0.5	0	0	Chord	4/4	7	2	1/8	1/8	1	562							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	7	2	1/8	1/8	1	563							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	7	2	1/4	1/4	1	564							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	7	2	1/4	1/4	1	565							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	566							
13	12	45	45	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	567	Noth,						
13	12	48	48	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=83	83.0	𝅘𝅥	83.0	0.0	
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	568	für						
