mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
14	14	53	53	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
14	14	53	53	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	277		-su						
14	14	54	54	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	278		mein.						
14	14	52	52	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	279								
14	14	53	53	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	280								
14	14	54	54	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	281								
14	14	52	52	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	282								
14	14	53	53	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	283								
14	14	54	54	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	284								
14	14	52	52	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	285								
14	14	105/2	105/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	286								
14	14	53	53	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	287								
14	14	54	54	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	288								
14	14	52	52	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	289								
14	14	105/2	105/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	290								
14	14	53	53	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	291								
14	14	54	54	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	292								
