mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
14	13	45	45	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=93	93.0	𝅘𝅥	93.0	0.0	
14	13	45	45	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	276	den-						
14	13	46	46	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=92	92.0	𝅘𝅥	92.0	0.0	
14	13	93/2	93/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	277	-noch						
14	13	47	47	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=93	93.0	𝅘𝅥	93.0	0.0	
14	13	47	47	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	278	kein						
14	13	45	45	1.5	0	0	Chord	3/4	1	2	3/8	1/4	3/2	279							
14	13	93/2	93/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	280							
14	13	47	47	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	281							
14	13	45	45	0.5	0	0	Chord	3/4	2	1	1/8	1/8	1	282							
14	13	91/2	91/2	0.5	1/8	1/8	Chord	3/4	2	1	1/8	1/8	1	283							
14	13	46	46	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	284							
14	13	93/2	93/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	285							
14	13	47	47	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	286							
14	13	45	45	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	287							
14	13	91/2	91/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	288							
14	13	46	46	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	289							
14	13	47	47	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	290							
14	13	95/2	95/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	291							
14	13	45	45	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	292							
14	13	91/2	91/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	293							
14	13	46	46	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	294							
14	13	47	47	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	295							
14	13	95/2	95/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	296							
15	14	48	48	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	297	wah-						
15	14	99/2	99/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	298	-res						
15	14	50	50	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=92	92.0	𝅘𝅥	92.0	0.0	
15	14	50	50	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	299	Ver-						
15	14	48	48	0.5	0	0	Chord	3/4	1	2	1/8	1/8	1	300							
15	14	97/2	97/2	0.5	1/8	1/8	Chord	3/4	1	2	1/8	1/8	1	301							
15	14	49	49	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	302							
15	14	50	50	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	303							
15	14	48	48	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	304							
15	14	49	49	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	305							
15	14	50	50	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	306							
15	14	48	48	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	307							
15	14	97/2	97/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	308							
15	14	49	49	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	309							
15	14	50	50	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	310							
15	14	101/2	101/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	311							
15	14	48	48	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	312							
15	14	97/2	97/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	313							
15	14	49	49	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	314							
15	14	50	50	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	315							
15	14	101/2	101/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	316							
16	15	51	51	1.0	0	0	Chord	3/4	1	1	1/4	1/4	1	317	-gnü-						
16	15	52	52	1.0	1/4	1/4	Chord	3/4	1	1	1/4	1/4	1	318	-gen						
16	15	53	53	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	319	er-						
16	15	51	51	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	320							
16	15	52	52	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	321							
16	15	53	53	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	322							
16	15	51	51	0.5	0	0	Chord	3/4	2	1	1/8	1/8	1	323							
16	15	103/2	103/2	0.5	1/8	1/8	Chord	3/4	2	1	1/8	1/8	1	324							
16	15	52	52	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	325							
16	15	53	53	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	326							
16	15	51	51	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	327							
16	15	103/2	103/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	328							
16	15	52	52	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	329							
16	15	53	53	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	330							
16	15	51	51	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	331							
16	15	103/2	103/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	332							
16	15	52	52	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	333							
16	15	53	53	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	334							
17	16	54	54	1.0	0	0	Chord	3/4	1	1	1/4	1/4	1	335	-ja-						
17	16	55	55	1.0	1/4	1/4	Chord	3/4	1	1	1/4	1/4	1	336	-get;						
17	16	56	56	0.5	1/2	1/2	Chord	3/4	1	1	1/8	1/8	1	337	er-						
17	16	113/2	113/2	0.5	5/8	5/8	Chord	3/4	1	1	1/8	1/8	1	338							
17	16	54	54	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	339							
17	16	55	55	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	340							
17	16	56	56	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	341							
17	16	54	54	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	342							
17	16	55	55	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	343							
17	16	56	56	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	344							
17	16	54	54	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	345							
17	16	55	55	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	346							
17	16	56	56	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	347							
17	16	113/2	113/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	348							
17	16	54	54	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	349							
17	16	55	55	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	350							
17	16	56	56	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	351							
17	16	113/2	113/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	352							
18	17	57	57	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=94	94.0	𝅘𝅥	94.0	0.0	
18	17	57	57	1.0	0	0	Chord	3/4	1	1	1/4	1/4	1	353	-lang'						
18	17	58	58	1.0	1/4	1/4	Chord	3/4	1	1	1/4	1/4	1	354	ich						
18	17	59	59	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	355	dies						
18	17	57	57	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	356							
18	17	58	58	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	357							
18	17	59	59	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	358							
18	17	57	57	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	359							
18	17	58	58	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	360							
18	17	59	59	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	361							
18	17	57	57	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	362							
18	17	58	58	0.5	1/4	1/4	Chord	3/4	2	2	1/8	1/8	1	363							
18	17	117/2	117/2	0.5	3/8	3/8	Chord	3/4	2	2	1/8	1/8	1	364							
18	17	59	59	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	365							
18	17	119/2	119/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	366							
18	17	57	57	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	367							
18	17	58	58	0.5	1/4	1/4	Chord	3/4	3	2	1/8	1/8	1	368							
18	17	117/2	117/2	0.5	3/8	3/8	Chord	3/4	3	2	1/8	1/8	1	369							
18	17	59	59	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	370							
18	17	119/2	119/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	371							
19	18	60	60	1.0	0	0	Chord	3/4	1	1	1/4	1/4	1	372	Ei-						
19	18	61	61	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=92	92.0	𝅘𝅥	92.0	0.0	
19	18	61	61	1.0	1/4	1/4	Chord	3/4	1	1	1/4	1/4	1	373	-ne,						
19	18	62	62	0.5	1/2	1/2	Chord	3/4	1	1	1/8	1/8	1	374	das						
19	18	125/2	125/2	0.5	5/8	5/8	Chord	3/4	1	1	1/8	1/8	1	375							
19	18	60	60	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	376							
19	18	61	61	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	377							
19	18	123/2	123/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	378							
19	18	62	62	0.5	1/2	1/2	Chord	3/4	1	2	1/8	1/8	1	379							
19	18	125/2	125/2	0.5	5/8	5/8	Chord	3/4	1	2	1/8	1/8	1	380							
19	18	60	60	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	381							
19	18	61	61	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	382							
19	18	123/2	123/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	383							
19	18	62	62	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	384							
19	18	60	60	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	385							
19	18	61	61	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	386							
19	18	62	62	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	387							
19	18	60	60	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	388							
19	18	61	61	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	389							
19	18	62	62	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	390							
20	19	63	63	1.0	0	0	Chord	3/4	1	1	1/4	1/4	1	391	Al-						
20	19	64	64	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=95	95.0	𝅘𝅥	95.0	0.0	
20	19	64	64	1.0	1/4	1/4	Chord	3/4	1	1	1/4	1/4	1	392	-les						
20	19	65	65	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=92	92.0	𝅘𝅥	92.0	0.0	
20	19	65	65	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	393	er-						
20	19	63	63	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	394							
20	19	64	64	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	395							
20	19	65	65	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	396							
20	19	63	63	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	397							
20	19	64	64	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	398							
20	19	65	65	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	399							
20	19	63	63	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	400							
20	19	64	64	0.5	1/4	1/4	Chord	3/4	2	2	1/8	1/8	1	401							
20	19	129/2	129/2	0.5	3/8	3/8	Chord	3/4	2	2	1/8	1/8	1	402							
20	19	65	65	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	403							
20	19	131/2	131/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	404							
20	19	63	63	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	405							
20	19	64	64	0.5	1/4	1/4	Chord	3/4	3	2	1/8	1/8	1	406							
20	19	129/2	129/2	0.5	3/8	3/8	Chord	3/4	3	2	1/8	1/8	1	407							
20	19	65	65	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	408							
20	19	131/2	131/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	409							
21	20	66	66	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	410	-setzt,						
21	20	68	68	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	411	so						
21	20	66	66	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	412							1
21	20	67	67	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	413							
21	20	66	66	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	414							
21	20	68	68	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	415							
21	20	66	66	2.0	0	0	Chord	3/4	2	2	1/2	1/2	1	416							
21	20	66	66	2.0	0	0	Chord	3/4	3	2	1/2	1/2	1	417							
22	21	69	69	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=93	93.0	𝅘𝅥	93.0	0.0	
22	21	69	69	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	418	werd						
22	21	70	70	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=92	92.0	𝅘𝅥	92.0	0.0	
22	21	141/2	141/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	419	ich						
22	21	71	71	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	420	mit						
22	21	69	69	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	421	so						
22	21	70	70	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	422	werd						
22	21	141/2	141/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	423							
22	21	71	71	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	424	ich						
22	21	69	69	0.5	0	0	Chord	3/4	2	1	1/8	1/8	1	425							
22	21	139/2	139/2	0.5	1/8	1/8	Chord	3/4	2	1	1/8	1/8	1	426							
22	21	70	70	1.5	1/4	1/4	Chord	3/4	2	1	3/8	1/4	3/2	427							
22	21	143/2	143/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8	1/8	1	428							
22	21	69	69	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	429	so						
22	21	70	70	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	430	werd						
22	21	71	71	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	431	ich						
22	21	143/2	143/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	432	mit						
22	21	69	69	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	433	so						
22	21	70	70	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	434	werd						
22	21	71	71	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	435	ich						
22	21	143/2	143/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	436	mit						
23	22	72	72	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	437	Ei-						
23	22	147/2	147/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	438	nem						
23	22	74	74	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	439	in						
23	22	72	72	0.5	0	0	Chord	3/4	1	2	1/8	1/8	1	440							
23	22	145/2	145/2	0.5	1/8	1/8	Chord	3/4	1	2	1/8	1/8	1	441	mit						
23	22	73	73	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	442	Ei-						
23	22	147/2	147/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	443	-nem						
23	22	74	74	0.5	1/2	1/2	Chord	3/4	1	2	1/8	1/8	1	444							
23	22	149/2	149/2	0.5	5/8	5/8	Chord	3/4	1	2	1/8	1/8	1	445							
23	22	72	72	1.5	0	0	Chord	3/4	2	1	3/8	1/4	3/2	446							
23	22	147/2	147/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	447							
23	22	74	74	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	448							
23	22	72	72	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	449							
23	22	145/2	145/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	450							
23	22	73	73	1.5	1/4	1/4	Chord	3/4	2	2	3/8	1/4	3/2	451							
23	22	149/2	149/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	452							
23	22	72	72	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	453							
23	22	145/2	145/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	454							
23	22	73	73	1.5	1/4	1/4	Chord	3/4	3	2	3/8	1/4	3/2	455							
23	22	149/2	149/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	456							
24	23	75	75	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=90	90.0	𝅘𝅥	90.0	0.0	
24	23	75	75	1.0	0	0	Chord	3/4	1	1	1/4	1/4	1	457	Al-						
24	23	76	76	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=88	88.0	𝅘𝅥	88.0	0.0	
24	23	76	76	1.0	1/4	1/4	Chord	3/4	1	1	1/4	1/4	1	458	-lem						
24	23	77	77	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=78	78.0	𝅘𝅥	78.0	0.0	
24	23	77	77	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	459	er-						
24	23	75	75	1.5	0	0	Chord	3/4	1	2	3/8	1/4	3/2	460							
24	23	153/2	153/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	461							
24	23	77	77	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	462							
24	23	75	75	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	463							
24	23	76	76	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	464							
24	23	77	77	0.5	1/2	1/2	Chord	3/4	2	1	1/8	1/8	1	465							
24	23	155/2	155/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8	1/8	1	466							
24	23	75	75	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	467							
24	23	76	76	0.5	1/4	1/4	Chord	3/4	2	2	1/8	1/8	1	468							
24	23	153/2	153/2	0.5	3/8	3/8	Chord	3/4	2	2	1/8	1/8	1	469							
24	23	77	77	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	470							
24	23	75	75	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	471							
24	23	76	76	0.5	1/4	1/4	Chord	3/4	3	2	1/8	1/8	1	472							
24	23	153/2	153/2	0.5	3/8	3/8	Chord	3/4	3	2	1/8	1/8	1	473							
24	23	77	77	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	474							
25	24	78	78	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	475	-götzt.						
25	24	78	78	3.0	0	0	Chord	3/4	1	2	3/4	1/2	3/2	476							
25	24	78	78	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	477							
25	24	78	78	3.0	0	0	Chord	3/4	2	2	3/4	1/2	3/2	478							
25	24	78	78	3.0	0	0	Chord	3/4	3	2	3/4	1/2	3/2	479							
