mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	12	13	12a	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	216	26.92	27.1
14	13	14	13a	45	45	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	232	27.1	27.42
14	13	14	13a	45	45	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	227	27.1	27.42
14	13	14	13a	45	45	1.5	0	0	3/4	1	2	3/8	1/4	3/2		1	67	G4	4	224	27.1	27.76
14	13	14	13a	45	45	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	221	27.1	27.76
14	13	14	13a	91/2	91/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	233	27.42	27.64
14	13	14	13a	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	228	27.42	27.64
14	13	14	13a	46	46	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	234	27.64	27.88
14	13	14	13a	46	46	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	229	27.64	27.76
14	13	14	13a	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	230	27.76	27.88
14	13	14	13a	93/2	93/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	225	27.76	27.88
14	13	14	13a	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	222	27.76	27.88
14	13	14	13a	47	47	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		4	52	E3	3	235	27.88	28.1
14	13	14	13a	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	231	27.88	28.42
14	13	14	13a	47	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	226	27.88	28.42
14	13	14	13a	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	223	27.88	28.42
14	13	14	13a	95/2	95/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	236	28.1	28.42
15	14	15	14a	48	48	0.5	0	0	3/4	2	2	1/8	1/8	1		7	49	C#3	3	247	28.42	28.92
15	14	15	14a	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	244	28.42	29.178571428571427
15	14	15	14a	48	48	0.5	0	0	3/4	1	2	1/8	1/8	1		4	64	E4	4	240	28.42	28.92
15	14	15	14a	48	48	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	237	28.42	29.2
15	14	15	14a	97/2	97/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	248	28.92	29.178571428571427
15	14	15	14a	97/2	97/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	241	28.92	29.178571428571427
15	14	15	14a	49	49	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	249	29.178571428571427	29.22
15	14	15	14a	49	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	245	29.178571428571427	29.22
15	14	15	14a	49	49	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	C#4	4	242	29.178571428571427	29.22
15	14	15	14a	99/2	99/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	238	29.2	29.22
15	14	15	14a	50	50	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	250	29.22	29.48
15	14	15	14a	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	246	29.22	29.64
15	14	15	14a	50	50	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	243	29.22	29.64
15	14	15	14a	50	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	239	29.22	29.64
15	14	15	14a	101/2	101/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	251	29.48	29.64
16	15	16	15a	51	51	0.5	0	0	3/4	2	2	1/8	1/8	1		5	47	B2	2	262	29.64	29.86
16	15	16	15a	51	51	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	258	29.64	29.86
16	15	16	15a	51	51	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	255	29.64	30.02
16	15	16	15a	51	51	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	252	29.64	30.02
16	15	16	15a	103/2	103/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	263	29.86	30.02
16	15	16	15a	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	259	29.86	30.02
16	15	16	15a	52	52	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	264	30.02	30.42
16	15	16	15a	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	260	30.02	30.42
16	15	16	15a	52	52	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	256	30.02	30.42
16	15	16	15a	52	52	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	253	30.02	30.42
16	15	16	15a	53	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	265	30.42	30.88
16	15	16	15a	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	261	30.42	30.88
16	15	16	15a	53	53	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	257	30.42	30.88
16	15	16	15a	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	254	30.42	30.88
17	16	17	16a	54	54	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	276	30.88	31.367536231884056
17	16	17	16a	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	273	30.88	31.367536231884056
17	16	17	16a	54	54	1.0	0	0	3/4	1	2	1/4	1/4	1		3	57	A3	3	270	30.88	31.367536231884056
17	16	17	16a	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	266	30.88	31.367536231884056
17	16	17	16a	55	55	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	277	31.367536231884056	31.52
17	16	17	16a	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	274	31.367536231884056	31.52
17	16	17	16a	55	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	271	31.367536231884056	31.52
17	16	17	16a	55	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	267	31.367536231884056	31.52
17	16	17	16a	56	56	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	278	31.52	32.02
17	16	17	16a	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	275	31.52	32.38
17	16	17	16a	56	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	57	A3	3	272	31.52	32.38
17	16	17	16a	56	56	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	268	31.52	32.02
17	16	17	16a	113/2	113/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	279	32.02	32.38
17	16	17	16a	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	269	32.02	32.38
18	17	18	17a	57	57	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	289	32.38	32.53592592592592
18	17	18	17a	57	57	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	286	32.38	32.53592592592592
18	17	18	17a	57	57	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	283	32.38	32.53592592592592
18	17	18	17a	57	57	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	280	32.38	32.53592592592592
18	17	18	17a	58	58	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		5	59	B3	3	290	32.53592592592592	32.82
18	17	18	17a	58	58	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	287	32.53592592592592	32.98
18	17	18	17a	58	58	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	284	32.53592592592592	32.98
18	17	18	17a	58	58	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	281	32.53592592592592	32.98
18	17	18	17a	117/2	117/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	291	32.82	32.98
18	17	18	17a	59	59	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	292	32.98	33.13894736842105
18	17	18	17a	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	288	32.98	33.5
18	17	18	17a	59	59	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	285	32.98	33.5
18	17	18	17a	59	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	282	32.98	33.5
18	17	18	17a	119/2	119/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	293	33.13894736842105	33.5
19	18	19	18a	60	60	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	307	33.5	33.94
19	18	19	18a	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	303	33.5	33.94
19	18	19	18a	60	60	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	298	33.5	33.94
19	18	19	18a	60	60	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	294	33.5	33.94
19	18	19	18a	61	61	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	308	33.94	34.32
19	18	19	18a	61	61	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	304	33.94	34.04
19	18	19	18a	61	61	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61	C#4	4	299	33.94	34.04
19	18	19	18a	61	61	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	295	33.94	34.32
19	18	19	18a	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	305	34.04	34.32
19	18	19	18a	123/2	123/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	300	34.04	34.32
19	18	19	18a	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	306	34.32	34.72
19	18	19	18a	62	62	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	309	34.32	34.72
19	18	19	18a	62	62	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		7	61	C#4	4	301	34.32	34.48
19	18	19	18a	62	62	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	E4	4	296	34.32	34.48
19	18	19	18a	125/2	125/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	302	34.48	34.72
19	18	19	18a	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	297	34.48	34.72
20	19	20	19a	63	63	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	319	34.72	35.2
20	19	20	19a	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	316	34.72	35.2
20	19	20	19a	63	63	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	313	34.72	35.2
20	19	20	19a	63	63	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	310	34.72	35.2
20	19	20	19a	64	64	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	320	35.2	35.5
20	19	20	19a	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	317	35.2	35.571
20	19	20	19a	64	64	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	314	35.2	35.571
20	19	20	19a	64	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	311	35.2	35.571
20	19	20	19a	129/2	129/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	321	35.5	35.571
20	19	20	19a	65	65	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		5	47	B2	2	322	35.571	35.72
20	19	20	19a	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	318	35.571	35.94
20	19	20	19a	65	65	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	315	35.571	35.94
20	19	20	19a	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	312	35.571	35.94
20	19	20	19a	131/2	131/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	323	35.72	35.94
21	20	21	20a	66	66	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	330	35.94	36.82
21	20	21	20a	66	66	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	328	35.94	36.82
21	20	21	20a	66	66	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	326	35.94	36.64
21	20	21	20a	66	66	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	324	35.94	36.82
21	20	21	20a	67	67	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	327	36.64	36.82
21	20	21	20a	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	329	36.82	37.06
21	20	21	20a	68	68	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	325	36.82	37.06
22	21	22	21a	69	69	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	342	37.06	37.68
22	21	22	21a	69	69	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	338	37.06	37.522000000000006
22	21	22	21a	69	69	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	334	37.06	37.68
22	21	22	21a	69	69	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	331	37.06	37.82
22	21	22	21a	139/2	139/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	339	37.522000000000006	37.68
22	21	22	21a	70	70	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	343	37.68	38.06
22	21	22	21a	70	70	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		5	59	B3	3	340	37.68	38.26
22	21	22	21a	70	70	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	335	37.68	37.82
22	21	22	21a	141/2	141/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	336	37.82	38.06
22	21	22	21a	141/2	141/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	332	37.82	38.06
22	21	22	21a	71	71	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		4	52	E3	3	344	38.06	38.26
22	21	22	21a	71	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	337	38.06	38.42
22	21	22	21a	71	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	333	38.06	38.42
22	21	22	21a	143/2	143/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	345	38.26	38.42
22	21	22	21a	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	341	38.26	38.42
23	22	23	22a	72	72	0.5	0	0	3/4	2	2	1/8	1/8	1		7	49	C#3	3	358	38.42	38.76
23	22	23	22a	72	72	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	57	A3	3	355	38.42	39.1
23	22	23	22a	72	72	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	4	64	E4	4	349	38.42	38.76
23	22	23	22a	72	72	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	346	38.42	39.1
23	22	23	22a	145/2	145/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	359	38.76	38.92
23	22	23	22a	145/2	145/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	350	38.76	38.92
23	22	23	22a	73	73	1.5	1/4	1/4	3/4	2	2	3/8	1/4	3/2		2	50	D3	3	360	38.92	39.48
23	22	23	22a	73	73	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	F#4	4	351	38.92	39.1
23	22	23	22a	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	356	39.1	39.22
23	22	23	22a	147/2	147/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	352	39.1	39.22
23	22	23	22a	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	347	39.1	39.22
23	22	23	22a	74	74	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	D4	4	353	39.22	39.48
23	22	23	22a	74	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	357	39.22	39.74
23	22	23	22a	74	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	348	39.22	39.74
23	22	23	22a	149/2	149/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	361	39.48	39.74
23	22	23	22a	149/2	149/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	57	A3	3	354	39.48	39.74
24	23	24	23a	75	75	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	372	39.74	40.14
24	23	24	23a	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	368	39.74	40.14
24	23	24	23a	75	75	1.5	0	0	3/4	1	2	3/8	1/4	3/2		2	62	D4	4	365	39.74	40.36
24	23	24	23a	75	75	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	362	39.74	40.14
24	23	24	23a	76	76	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	45	A2	2	373	40.14	40.36
24	23	24	23a	76	76	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	369	40.14	40.8
24	23	24	23a	76	76	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	363	40.14	40.8
24	23	24	23a	153/2	153/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	374	40.36	40.8
24	23	24	23a	153/2	153/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	366	40.36	40.8
24	23	24	23a	77	77	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	375	40.8	41.64
24	23	24	23a	77	77	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	370	40.8	41.28
24	23	24	23a	77	77	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	367	40.8	41.64
24	23	24	23a	77	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	364	40.8	41.64
24	23	24	23a	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	371	41.28	41.64
25	24	25	24a	78	78	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	379	41.64	46.07999999999948
25	24	25	24a	78	78	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	378	41.64	46.07999999999948
25	24	25	24a	78	78	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	57	A3	3	377	41.64	46.07999999999948
25	24	25	24a	78	78	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	376	41.64	46.07999999999948
