mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
19	19	27	19a	78	54	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	164	80.64	81.5028
19	19	27	19a	78	54	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	161	80.64	81.5028
19	19	27	19a	78	54	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	158	80.64	81.5028
19	19	27	19a	79	55	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	168	81.5028	81.66
19	19	27	19a	79	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	165	81.5028	81.66
19	19	27	19a	79	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	162	81.5028	81.66
19	19	27	19a	79	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	159	81.5028	81.66
19	19	27	19a	80	56	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	169	81.66	82.2
19	19	27	19a	80	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	166	81.66	82.2
19	19	27	19a	80	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	163	81.66	82.2
19	19	27	19a	80	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	160	81.66	82.2
20	20	28	20a	81	57	1.5	0	0	3/4	2	2	3/8	1/4	3/2		0	48	C3	3	179	82.2	82.96
20	20	28	20a	81	57	1.5	0	0	3/4	2	1	3/8	1/4	3/2		0	60	C4	4	176	82.2	82.96
20	20	28	20a	81	57	1.5	0	0	3/4	1	2	3/8	1/4	3/2		1	67	G4	4	173	82.2	82.96
20	20	28	20a	81	57	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	170	82.2	82.96
20	20	28	20a	165/2	117/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	180	82.96	83.04
20	20	28	20a	165/2	117/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	177	82.96	83.04
20	20	28	20a	165/2	117/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	174	82.96	83.04
20	20	28	20a	165/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	171	82.96	83.04
20	20	28	20a	83	59	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	181	83.04	83.54
20	20	28	20a	83	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	178	83.04	83.54
20	20	28	20a	83	59	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	175	83.04	83.54
20	20	28	20a	83	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	172	83.04	83.54
21	21	29	21a	84	60	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	186	83.54	84.08
21	21	29	21a	84	60	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	189	83.54	84.08
21	21	29	21a	84	60	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	184	83.54	84.08
21	21	29	21a	84	60	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	182	83.54	84.08
21	21	29	21a	85	61	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	D3	3	190	84.08	85.74
21	21	29	21a	85	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	187	84.08	84.88
21	21	29	21a	85	61	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	185	84.08	85.74
21	21	29	21a	85	61	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	183	84.08	85.74
21	21	29	21a	86	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	188	84.88	85.74
22	22	30	22a	87	63	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	194	85.74	90.13999999999959
22	22	30	22a	87	63	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	193	85.74	90.13999999999959
22	22	30	22a	87	63	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	192	85.74	90.13999999999959
22	22	30	22a	87	63	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	191	85.74	90.13999999999959
