mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	49	49	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	229	45.86	48.1
14	13	14	13a	49	49	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	226	45.86	48.1
14	13	14	13a	49	49	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	223	45.86	48.1
14	13	14	13a	49	49	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	220	45.86	48.1
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	227	48.1	49.3
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	230	48.1	49.3
14	13	14	13a	51	51	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	224	48.1	49.8
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	221	48.1	49.3
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	231	49.3	50.3
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	228	49.3	50.3
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	222	49.3	50.3
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	225	49.8	50.3
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	242	50.3	51.3
15	14	15	14a	53	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	240	50.3	53.32
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	234	50.3	50.8
15	14	15	14a	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	232	50.3	52.3
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	235	50.8	51.3
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	243	51.3	52.3
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	236	51.3	52.3
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	244	52.3	53.32
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	237	52.3	53.32
15	14	15	14a	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	233	52.3	55.04
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	245	53.32	55.04
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	241	53.32	55.04
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	238	53.32	54.08
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	239	54.08	55.04
16	15	16	15a	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	249	55.04	60.50000000000024
16	15	16	15a	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	248	55.04	60.50000000000024
16	15	16	15a	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	247	55.04	60.50000000000024
16	15	16	15a	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	246	55.04	60.50000000000024
