mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	167	41.08	41.54
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	160	41.08	41.68
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	168	41.54	41.68
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	155	41.54	41.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	169	41.68	42.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	164	41.68	42.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	161	41.68	42.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	156	41.68	42.68
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	170	42.68	43.3
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	165	42.68	43.3
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	162	42.68	43.3
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	157	42.68	43.3
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	182	43.3	43.92
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	186	43.3	43.92
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	177	43.3	43.92
13	11	18	11a	57	41	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	171	43.3	43.66
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	172	43.66	43.92
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	187	43.92	44.82
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	183	43.92	44.82
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	178	43.92	44.82
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	173	43.92	44.42
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	174	44.42	44.82
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	188	44.82	45.74
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	184	44.82	45.74
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	179	44.82	45.74
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	175	44.82	45.74
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	189	45.74	46.88
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	185	45.74	46.88
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	180	45.74	46.38
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	176	45.74	46.88
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	181	46.38	46.88
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	193	46.88	52.25999999999944
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	192	46.88	52.25999999999944
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	191	46.88	52.25999999999944
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	190	46.88	52.25999999999944
