mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
15	14	55	55	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	281								
15	14	56	56	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	282								
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	283								
16	15	57	57	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	284	From-	From-						
16	15	58	58	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	285	-men	-men						
16	15	59	59	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	286	Schutz	Schutz						
16	15	119/2	119/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	287								
16	15	60	60	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	288	und	und						
16	15	57	57	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	289								
16	15	58	58	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	290								
16	15	59	59	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	291								
16	15	119/2	119/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	292								
16	15	60	60	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	293								
16	15	57	57	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	294								
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	295								
16	15	58	58	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	296								
16	15	59	59	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	297								
16	15	60	60	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	298								
16	15	57	57	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	299								
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	300								
16	15	58	58	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	301								
16	15	59	59	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	302								
16	15	60	60	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	303								
16	15	121/2	121/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	304								
17	16	61	61	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
17	16	61	61	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	305	Ret-	Ret-						12
17	16	123/2	123/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	306								12
17	16	62	62	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
17	16	62	62	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	307								
17	16	63	63	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	308	-ter,	-ter,						
17	16	64	64	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
17	16	64	64	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	309	ein	ein						
17	16	61	61	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	310								13
17	16	123/2	123/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	311								13
17	16	62	62	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	312								
17	16	63	63	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	313								
17	16	64	64	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	314								
17	16	61	61	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	315								14
17	16	62	62	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	316								14
17	16	125/2	125/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	317								14
17	16	251/4	251/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	318								
17	16	63	63	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	319								
17	16	64	64	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	320								
17	16	61	61	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	321								15
17	16	62	62	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	322								
17	16	63	63	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	323								
17	16	64	64	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	324								
18	17	65	65	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
18	17	65	65	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	325	We-	We-						
18	17	66	66	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	326	-sen,	-sen,						
18	17	67	67	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
18	17	67	67	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	327	drei	drei						
18	17	68	68	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	328	Per-	Per-						
18	17	65	65	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	329								
18	17	66	66	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	330								
18	17	67	67	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	331								
18	17	68	68	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	332								
18	17	137/2	137/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	333								
18	17	65	65	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	334								
18	17	131/2	131/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	335								
18	17	66	66	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	336								
18	17	133/2	133/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	337								
18	17	67	67	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	338								
18	17	135/2	135/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	339								
18	17	68	68	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	340								
18	17	65	65	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	341								
18	17	131/2	131/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	342								
18	17	66	66	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	343								
18	17	133/2	133/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	344								
18	17	67	67	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	345								
18	17	68	68	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	346								
19	18	69	69	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
19	18	69	69	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	347	-so-	-so-						16
19	18	70	70	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
19	18	70	70	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	348								
19	18	71	71	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	349	-nen.	-nen.						
19	18	69	69	1.5	0	0	Chord	4/4	1	2	3/8	1/4	3/2	350								17
19	18	141/2	141/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	351								
19	18	71	71	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	352								
19	18	69	69	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	353								18
19	18	70	70	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	354								
19	18	71	71	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	355								
19	18	69	69	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	356								19
19	18	139/2	139/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	357								19
19	18	70	70	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	358								
19	18	71	71	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	359								
