mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	260								
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	261								
14	13	52	52	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	262								
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	263								
14	13	49	49	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	264								
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	265								
14	13	50	50	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	266								
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	267								
14	13	51	51	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	268								
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	269								
14	13	52	52	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	270								
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	271								
14	13	49	49	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	272								
14	13	50	50	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	273								
14	13	51	51	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	274								
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	275								
14	13	52	52	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	276								
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	277								
15	14	53	53	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
15	14	53	53	1.5	0	0	Chord	4/4	1	1	3/8	1/4	3/2	278	Freun-	Freun-						7
15	14	109/2	109/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	279								
15	14	55	55	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	280	-de.	-de.						
15	14	53	53	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	281								8
15	14	107/2	107/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	282								8
15	14	215/4	215/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	283								8
15	14	54	54	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	284								
15	14	55	55	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	285								
15	14	53	53	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	286								9
15	14	54	54	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	287								
15	14	55	55	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	288								
15	14	53	53	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	289								10
15	14	54	54	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	290								
15	14	55	55	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	291								
